30/10/2008,05:14:21,37,1.318,1.3183,1.3177,1.3185
30/10/2008,05:14:31,32,1.3181,1.3183,1.3179,1.3184
30/10/2008,05:14:41,19,1.3182,1.318,1.3179,1.3184
30/10/2008,05:14:51,25,1.3182,1.3185,1.318,1.3186
30/10/2008,05:15:01,35,1.3183,1.3184,1.3181,1.3186
30/10/2008,05:15:11,64,1.3185,1.3186,1.3181,1.3188
30/10/2008,05:15:21,35,1.3187,1.3188,1.3184,1.3189
30/10/2008,05:15:31,27,1.3187,1.3187,1.3185,1.319
30/10/2008,05:15:41,9,1.3185,1.3188,1.3184,1.3189
30/10/2008,05:15:51,23,1.3187,1.3189,1.3186,1.319
30/10/2008,05:16:01,33,1.3189,1.319,1.3187,1.3192
30/10/2008,05:16:11,22,1.319,1.3191,1.3186,1.3192
30/10/2008,05:16:21,26,1.319,1.3191,1.3187,1.3194
30/10/2008,05:16:31,8,1.3192,1.3192,1.319,1.3193
30/10/2008,05:16:41,26,1.3192,1.319,1.3189,1.3196
30/10/2008,05:16:51,41,1.3192,1.3188,1.3184,1.3194
30/10/2008,05:17:01,53,1.3186,1.3185,1.3182,1.3188
30/10/2008,05:17:11,27,1.3185,1.3186,1.3181,1.3187
30/10/2008,05:17:21,41,1.3185,1.3188,1.3182,1.319
30/10/2008,05:17:31,58,1.3188,1.3187,1.3186,1.3193
30/10/2008,05:17:41,55,1.3186,1.3184,1.3181,1.3188
30/10/2008,05:17:51,43,1.3183,1.3183,1.3179,1.3187
30/10/2008,05:18:01,48,1.3183,1.3181,1.318,1.3185
30/10/2008,05:18:11,23,1.3181,1.3184,1.3181,1.3185
30/10/2008,05:18:21,37,1.3187,1.3185,1.3181,1.3188
30/10/2008,05:18:31,12,1.3183,1.3185,1.3182,1.3186
30/10/2008,05:18:41,23,1.3184,1.3185,1.3182,1.3187
30/10/2008,05:18:51,7,1.3185,1.3185,1.3184,1.3187
30/10/2008,05:19:01,38,1.3186,1.3186,1.3181,1.3188
30/10/2008,05:19:11,26,1.3184,1.3183,1.3183,1.3192
30/10/2008,05:19:21,18,1.3186,1.3186,1.3184,1.3189
30/10/2008,05:19:31,50,1.3187,1.3192,1.3186,1.3194
30/10/2008,05:19:41,32,1.3192,1.3192,1.3185,1.3195
30/10/2008,05:19:51,25,1.3192,1.3184,1.3184,1.3193
30/10/2008,05:20:01,33,1.3182,1.319,1.3182,1.3194
30/10/2008,05:20:11,13,1.3191,1.3188,1.3186,1.3191
30/10/2008,05:20:21,20,1.3188,1.3192,1.3187,1.3194
30/10/2008,05:20:31,30,1.3191,1.3191,1.3188,1.3194
30/10/2008,05:20:41,58,1.3191,1.3197,1.319,1.3199
30/10/2008,05:20:51,49,1.3198,1.3197,1.3192,1.32
30/10/2008,05:21:01,44,1.3196,1.3188,1.3186,1.3197
30/10/2008,05:21:11,43,1.3189,1.319,1.3184,1.3192
30/10/2008,05:21:21,40,1.3187,1.319,1.3186,1.3191
30/10/2008,05:21:31,23,1.3187,1.3188,1.3185,1.3191
30/10/2008,05:21:41,9,1.3188,1.3189,1.3187,1.3192
30/10/2008,05:21:51,16,1.3188,1.3188,1.3187,1.319
30/10/2008,05:22:01,27,1.3191,1.3191,1.3185,1.3192
30/10/2008,05:22:11,26,1.319,1.3188,1.3187,1.3191
30/10/2008,05:22:21,44,1.3189,1.3188,1.3187,1.3195
30/10/2008,05:22:31,48,1.3193,1.3192,1.3188,1.3196
30/10/2008,05:22:41,38,1.3188,1.3191,1.3187,1.3195
30/10/2008,05:22:51,30,1.319,1.3194,1.3189,1.3195
30/10/2008,05:23:01,41,1.3193,1.3196,1.3189,1.3197
30/10/2008,05:23:11,37,1.3194,1.3198,1.3193,1.32
30/10/2008,05:23:21,60,1.3199,1.3201,1.3193,1.3202
30/10/2008,05:23:31,49,1.32,1.32,1.3193,1.3202
30/10/2008,05:23:41,46,1.3201,1.3201,1.3197,1.3203
30/10/2008,05:23:51,36,1.32,1.3202,1.3198,1.3206
30/10/2008,05:24:01,38,1.3205,1.3204,1.32,1.3206
30/10/2008,05:24:11,62,1.3201,1.3205,1.32,1.3211
30/10/2008,05:24:21,32,1.3209,1.3205,1.3204,1.3209
30/10/2008,05:24:31,40,1.3208,1.3206,1.3204,1.3208
30/10/2008,05:24:41,55,1.3206,1.3205,1.3202,1.3208
30/10/2008,05:24:51,50,1.3205,1.3208,1.3203,1.3209
30/10/2008,05:25:01,36,1.3208,1.3208,1.3205,1.3209
30/10/2008,05:25:11,23,1.3205,1.3207,1.3204,1.321
30/10/2008,05:25:21,38,1.3208,1.3208,1.3206,1.321
30/10/2008,05:25:31,49,1.3209,1.3209,1.3205,1.3212
30/10/2008,05:25:41,22,1.3208,1.3209,1.3206,1.3211
30/10/2008,05:25:51,37,1.321,1.321,1.3206,1.3212
30/10/2008,05:26:01,33,1.3209,1.3209,1.3205,1.321
30/10/2008,05:26:11,28,1.3209,1.3208,1.3205,1.321
30/10/2008,05:26:21,37,1.3207,1.3209,1.3206,1.321
30/10/2008,05:26:31,50,1.3209,1.3209,1.3204,1.3211
30/10/2008,05:26:41,18,1.3209,1.3209,1.3206,1.3212
30/10/2008,05:26:51,61,1.3208,1.3207,1.3204,1.3211
30/10/2008,05:27:01,62,1.321,1.3207,1.3202,1.3211
30/10/2008,05:27:11,31,1.3207,1.3207,1.3204,1.3209
30/10/2008,05:27:21,53,1.3206,1.3205,1.3199,1.3208
30/10/2008,05:27:31,47,1.3204,1.3204,1.3201,1.3207
30/10/2008,05:27:41,43,1.3205,1.3204,1.32,1.321
30/10/2008,05:27:51,39,1.3205,1.3206,1.3202,1.3212
30/10/2008,05:28:01,37,1.3206,1.3205,1.3202,1.3208
30/10/2008,05:28:11,31,1.3204,1.3204,1.32,1.3207
30/10/2008,05:28:21,44,1.3204,1.3201,1.3198,1.3206
30/10/2008,05:28:31,60,1.3201,1.3206,1.32,1.3207
30/10/2008,05:28:41,31,1.3206,1.3206,1.3204,1.3208
30/10/2008,05:28:51,45,1.3205,1.3206,1.3202,1.3209
30/10/2008,05:29:01,46,1.3203,1.3206,1.32,1.3208
30/10/2008,05:29:11,47,1.3206,1.3202,1.3199,1.3206
30/10/2008,05:29:21,37,1.3202,1.3204,1.32,1.3207
30/10/2008,05:29:31,45,1.3204,1.3204,1.3199,1.3205
30/10/2008,05:29:41,44,1.3205,1.3206,1.3202,1.3208
30/10/2008,05:29:51,18,1.3206,1.3206,1.3203,1.3208
30/10/2008,05:30:01,16,1.3201,1.3207,1.32,1.3208
30/10/2008,05:30:11,25,1.3205,1.3205,1.3203,1.3207
30/10/2008,05:30:21,40,1.3204,1.3207,1.3202,1.3209
30/10/2008,05:30:31,29,1.3206,1.3208,1.3203,1.321
30/10/2008,05:30:41,27,1.3208,1.3208,1.3204,1.3209
30/10/2008,05:30:51,25,1.3208,1.3207,1.3201,1.321
30/10/2008,05:31:01,61,1.3208,1.322,1.3206,1.3221
30/10/2008,05:31:11,55,1.3219,1.3217,1.3212,1.3221
30/10/2008,05:31:21,32,1.3215,1.3216,1.3212,1.3218
30/10/2008,05:31:31,24,1.3215,1.3215,1.3212,1.3217
30/10/2008,05:31:41,15,1.3215,1.3215,1.3213,1.3216
30/10/2008,05:31:51,40,1.3215,1.3218,1.3213,1.3219
30/10/2008,05:32:01,42,1.3219,1.3218,1.3213,1.3221
30/10/2008,05:32:11,27,1.3221,1.322,1.3217,1.3222
30/10/2008,05:32:21,28,1.3219,1.3217,1.3216,1.3222
30/10/2008,05:32:31,39,1.3218,1.3217,1.3215,1.3221
30/10/2008,05:32:41,28,1.3215,1.3216,1.3213,1.3219
30/10/2008,05:32:51,33,1.3217,1.3216,1.3212,1.3218
30/10/2008,05:33:01,22,1.3215,1.3216,1.3213,1.3217
30/10/2008,05:33:11,18,1.3215,1.3216,1.3212,1.3218
30/10/2008,05:33:21,9,1.3215,1.3215,1.3214,1.3217
30/10/2008,05:33:31,40,1.3215,1.3218,1.3214,1.3219
30/10/2008,05:33:41,37,1.3218,1.322,1.3215,1.3222
30/10/2008,05:33:51,26,1.3217,1.322,1.3216,1.3222
30/10/2008,05:34:01,34,1.322,1.3221,1.3217,1.3223
30/10/2008,05:34:11,60,1.322,1.3215,1.3214,1.3222
30/10/2008,05:34:21,46,1.3218,1.3215,1.3212,1.3219
30/10/2008,05:34:31,59,1.3219,1.3214,1.321,1.3224
30/10/2008,05:34:41,55,1.3212,1.3216,1.3209,1.322
30/10/2008,05:34:51,46,1.3219,1.3212,1.3207,1.322
30/10/2008,05:35:01,40,1.3203,1.3211,1.3202,1.3217
30/10/2008,05:35:11,33,1.321,1.3212,1.3208,1.3216
30/10/2008,05:35:21,39,1.3211,1.3217,1.3208,1.3218
30/10/2008,05:35:31,44,1.3217,1.3211,1.3209,1.3218
30/10/2008,05:35:41,32,1.3215,1.3211,1.3209,1.3215
30/10/2008,05:35:51,60,1.3213,1.3212,1.3208,1.3215
30/10/2008,05:36:01,41,1.3211,1.3213,1.3208,1.3217
30/10/2008,05:36:11,38,1.3215,1.3217,1.3214,1.3219
30/10/2008,05:36:21,35,1.3215,1.3214,1.3213,1.3219
30/10/2008,05:36:31,23,1.3216,1.3215,1.3214,1.3217
30/10/2008,05:36:41,29,1.3215,1.3214,1.3212,1.3218
30/10/2008,05:36:51,20,1.3215,1.3215,1.3212,1.3217
30/10/2008,05:37:01,41,1.3216,1.3216,1.3213,1.3219
30/10/2008,05:37:11,26,1.3212,1.3216,1.3212,1.3217
30/10/2008,05:37:21,39,1.3216,1.3208,1.3207,1.3217
30/10/2008,05:37:31,46,1.321,1.3213,1.3207,1.3215
30/10/2008,05:37:41,34,1.3213,1.3213,1.321,1.3219
30/10/2008,05:37:51,23,1.3218,1.3217,1.3213,1.3219
30/10/2008,05:38:01,42,1.3213,1.3215,1.3212,1.3219
30/10/2008,05:38:11,32,1.3215,1.3214,1.3211,1.3217
30/10/2008,05:38:21,33,1.3214,1.3215,1.3214,1.3217
30/10/2008,05:38:31,34,1.3216,1.3214,1.3212,1.3217
30/10/2008,05:38:41,22,1.3217,1.3214,1.3212,1.3218
30/10/2008,05:38:51,34,1.3215,1.3218,1.3213,1.322
30/10/2008,05:39:01,43,1.3218,1.3224,1.3216,1.3229
30/10/2008,05:39:11,47,1.3224,1.3219,1.3218,1.3225
30/10/2008,05:39:21,52,1.3219,1.3216,1.3216,1.3222
30/10/2008,05:39:31,47,1.3217,1.3215,1.3212,1.322
30/10/2008,05:39:41,34,1.3216,1.3215,1.3212,1.3217
30/10/2008,05:39:51,28,1.3214,1.3215,1.3212,1.3217
30/10/2008,05:40:01,39,1.3215,1.3214,1.3211,1.3216
30/10/2008,05:40:11,36,1.3214,1.3215,1.3211,1.3216
30/10/2008,05:40:21,25,1.3214,1.3215,1.3213,1.3217
30/10/2008,05:40:31,42,1.3215,1.3217,1.3213,1.3218
30/10/2008,05:40:41,34,1.3217,1.3214,1.3213,1.3219
30/10/2008,05:40:51,21,1.3215,1.3214,1.3213,1.3218
30/10/2008,05:41:01,17,1.3216,1.3216,1.3213,1.3219
30/10/2008,05:41:11,36,1.3216,1.3216,1.3213,1.3218
30/10/2008,05:41:21,14,1.3218,1.3216,1.3215,1.3218
30/10/2008,05:41:31,47,1.3217,1.3217,1.3213,1.3222
30/10/2008,05:41:41,25,1.3217,1.3216,1.3214,1.3219
30/10/2008,05:41:51,15,1.3216,1.3216,1.3214,1.3218
30/10/2008,05:42:01,14,1.3214,1.3215,1.3213,1.3218
30/10/2008,05:42:11,46,1.3215,1.3209,1.3207,1.3217
30/10/2008,05:42:21,35,1.3209,1.3211,1.3208,1.3214
30/10/2008,05:42:31,12,1.3212,1.321,1.3208,1.3216
30/10/2008,05:42:41,56,1.3211,1.3216,1.321,1.322
30/10/2008,05:42:51,28,1.3217,1.3214,1.3211,1.322
30/10/2008,05:43:01,35,1.3214,1.3217,1.3213,1.3219
30/10/2008,05:43:11,45,1.3217,1.3216,1.3214,1.322
30/10/2008,05:43:21,53,1.3216,1.3214,1.3214,1.3217
30/10/2008,05:43:31,47,1.3216,1.3216,1.3213,1.3219
30/10/2008,05:43:41,44,1.3215,1.3217,1.3214,1.3219
30/10/2008,05:43:51,14,1.3218,1.3215,1.3214,1.3219
30/10/2008,05:44:01,35,1.3217,1.3218,1.3214,1.322
30/10/2008,05:44:11,7,1.3217,1.3216,1.3216,1.3219
30/10/2008,05:44:21,3,1.3217,1.3216,1.3215,1.3219
30/10/2008,05:44:31,24,1.3217,1.3218,1.3213,1.3219
30/10/2008,05:44:41,8,1.3216,1.3217,1.3215,1.3219
30/10/2008,05:44:51,15,1.3217,1.3216,1.3214,1.3219
30/10/2008,05:45:01,25,1.3217,1.3217,1.3214,1.3219
30/10/2008,05:45:11,25,1.3215,1.3218,1.3215,1.3219
30/10/2008,05:45:21,22,1.3216,1.3217,1.3215,1.3219
30/10/2008,05:45:31,34,1.3217,1.3218,1.3214,1.3219
30/10/2008,05:45:41,41,1.3217,1.3219,1.3216,1.3223
30/10/2008,05:45:51,22,1.3222,1.322,1.3217,1.3223
30/10/2008,05:46:01,31,1.3222,1.3218,1.3217,1.3222
30/10/2008,05:46:11,16,1.3219,1.322,1.3215,1.3221
30/10/2008,05:46:21,50,1.3219,1.3221,1.3216,1.3223
30/10/2008,05:46:31,32,1.322,1.3218,1.3217,1.3223
30/10/2008,05:46:41,16,1.3222,1.3221,1.3219,1.3223
30/10/2008,05:46:51,51,1.322,1.3225,1.3219,1.3227
30/10/2008,05:47:01,59,1.3225,1.3225,1.3222,1.3229
30/10/2008,05:47:11,42,1.3226,1.3227,1.3221,1.3229
30/10/2008,05:47:21,25,1.3227,1.3228,1.3223,1.3229
30/10/2008,05:47:31,46,1.3227,1.3234,1.3224,1.3234
30/10/2008,05:47:41,54,1.3234,1.3238,1.3229,1.3239
30/10/2008,05:47:51,60,1.3234,1.3239,1.3233,1.3241
30/10/2008,05:48:01,52,1.3238,1.3243,1.3235,1.3244
30/10/2008,05:48:11,54,1.3243,1.325,1.3239,1.3251
30/10/2008,05:48:21,59,1.3249,1.3255,1.3244,1.3256
30/10/2008,05:48:31,50,1.3254,1.3243,1.3243,1.3254
30/10/2008,05:48:41,25,1.3236,1.3243,1.3236,1.3246
30/10/2008,05:48:51,54,1.3244,1.3244,1.3239,1.3248
30/10/2008,05:49:01,32,1.3245,1.3243,1.3241,1.3247
30/10/2008,05:49:11,54,1.3242,1.3247,1.3241,1.3249
30/10/2008,05:49:21,53,1.3248,1.3246,1.3244,1.3252
30/10/2008,05:49:31,40,1.3247,1.3248,1.3244,1.3251
30/10/2008,05:49:41,30,1.3248,1.3251,1.3247,1.3253
30/10/2008,05:49:51,33,1.3249,1.3246,1.3246,1.3254
30/10/2008,05:50:01,45,1.325,1.325,1.3246,1.3253
30/10/2008,05:50:11,44,1.3248,1.3247,1.3242,1.3253
30/10/2008,05:50:21,20,1.325,1.325,1.3247,1.3251
30/10/2008,05:50:31,21,1.325,1.3248,1.3245,1.3251
30/10/2008,05:50:41,34,1.3248,1.3246,1.3243,1.325
30/10/2008,05:50:51,39,1.3246,1.3246,1.3243,1.3248
30/10/2008,05:51:01,33,1.3245,1.3242,1.3241,1.3247
30/10/2008,05:51:11,55,1.3245,1.3243,1.3237,1.3247
30/10/2008,05:51:21,46,1.3241,1.324,1.3237,1.3244
30/10/2008,05:51:31,42,1.3241,1.324,1.3238,1.3243
30/10/2008,05:51:41,50,1.324,1.3238,1.3233,1.3242
30/10/2008,05:51:51,33,1.3236,1.3236,1.3233,1.324
30/10/2008,05:52:01,47,1.3235,1.3229,1.3229,1.3237
30/10/2008,05:52:11,36,1.323,1.3231,1.3228,1.3235
30/10/2008,05:52:21,41,1.3231,1.3226,1.3225,1.3232
30/10/2008,05:52:31,56,1.3224,1.3227,1.3223,1.3231
30/10/2008,05:52:41,46,1.3228,1.3227,1.3224,1.3231
30/10/2008,05:52:51,30,1.3227,1.3229,1.3224,1.323
30/10/2008,05:53:01,46,1.3227,1.323,1.3227,1.3231
30/10/2008,05:53:11,35,1.3228,1.3228,1.3225,1.323
30/10/2008,05:53:21,19,1.3227,1.3228,1.3226,1.323
30/10/2008,05:53:31,8,1.3227,1.3227,1.3224,1.3229
30/10/2008,05:53:41,17,1.3226,1.3228,1.3225,1.3229
30/10/2008,05:53:51,16,1.3228,1.3225,1.3225,1.3229
30/10/2008,05:54:01,30,1.3227,1.3226,1.3223,1.3229
30/10/2008,05:54:11,28,1.3226,1.3224,1.3222,1.3228
30/10/2008,05:54:21,34,1.3224,1.3224,1.3222,1.3228
30/10/2008,05:54:31,50,1.3224,1.3221,1.322,1.3226
30/10/2008,05:54:41,57,1.3221,1.3219,1.3218,1.3224
30/10/2008,05:54:51,60,1.322,1.3218,1.3216,1.3222
30/10/2008,05:55:01,36,1.3218,1.322,1.3216,1.3222
30/10/2008,05:55:11,36,1.3218,1.3218,1.3215,1.3221
30/10/2008,05:55:21,54,1.3218,1.3215,1.3212,1.322
30/10/2008,05:55:31,28,1.3216,1.3216,1.3213,1.3218
30/10/2008,05:55:41,29,1.3216,1.3216,1.3214,1.3219
30/10/2008,05:55:51,22,1.3216,1.3217,1.3214,1.3218
30/10/2008,05:56:01,32,1.3217,1.3219,1.3215,1.322
30/10/2008,05:56:11,38,1.3218,1.3221,1.3216,1.3222
30/10/2008,05:56:21,38,1.3219,1.3219,1.3216,1.3222
30/10/2008,05:56:31,17,1.3219,1.3219,1.3216,1.322
30/10/2008,05:56:41,15,1.3219,1.3219,1.3216,1.3221
30/10/2008,05:56:51,52,1.3219,1.3221,1.3216,1.3224
30/10/2008,05:57:01,67,1.322,1.3225,1.3217,1.3226
30/10/2008,05:57:11,52,1.3225,1.3229,1.3222,1.323
30/10/2008,05:57:21,46,1.3224,1.323,1.3223,1.3234
30/10/2008,05:57:31,51,1.323,1.3235,1.3228,1.3238
30/10/2008,05:57:41,50,1.3235,1.3231,1.3226,1.3236
30/10/2008,05:57:51,47,1.3232,1.3227,1.3224,1.3233
30/10/2008,05:58:01,47,1.3229,1.3225,1.3221,1.323
30/10/2008,05:58:11,60,1.3223,1.3225,1.3223,1.323
30/10/2008,05:58:21,43,1.3228,1.323,1.3224,1.3231
30/10/2008,05:58:31,35,1.3231,1.323,1.3227,1.3233
30/10/2008,05:58:41,37,1.323,1.3231,1.3227,1.3233
30/10/2008,05:58:51,41,1.3231,1.3231,1.3227,1.3233
30/10/2008,05:59:01,55,1.3232,1.3232,1.3229,1.3234
30/10/2008,05:59:11,44,1.3233,1.3235,1.3231,1.3237
30/10/2008,05:59:21,27,1.3234,1.3236,1.3231,1.3238
30/10/2008,05:59:31,43,1.3235,1.3238,1.3231,1.3241
30/10/2008,05:59:41,62,1.3238,1.324,1.3235,1.3244
30/10/2008,05:59:51,52,1.3239,1.3237,1.3234,1.3241
30/10/2008,06:00:01,57,1.3236,1.3241,1.3234,1.3243
30/10/2008,06:00:11,26,1.324,1.3239,1.3236,1.3242
30/10/2008,06:00:21,33,1.3239,1.3237,1.3236,1.3241
30/10/2008,06:00:31,37,1.3239,1.3237,1.3233,1.324
30/10/2008,06:00:41,29,1.3237,1.3237,1.3234,1.3239
30/10/2008,06:00:51,36,1.3235,1.3236,1.3232,1.3239
30/10/2008,06:01:01,43,1.3236,1.3236,1.3232,1.3239
30/10/2008,06:01:11,46,1.3236,1.3235,1.3232,1.3237
30/10/2008,06:01:21,36,1.3235,1.3236,1.3232,1.3238
30/10/2008,06:01:31,34,1.3236,1.3232,1.3231,1.3237
30/10/2008,06:01:41,56,1.3233,1.3232,1.323,1.3235
30/10/2008,06:01:51,54,1.3232,1.323,1.3229,1.3234
30/10/2008,06:02:01,43,1.3229,1.3231,1.3224,1.3232
30/10/2008,06:02:11,41,1.323,1.3231,1.3227,1.3233
30/10/2008,06:02:21,16,1.3231,1.323,1.3228,1.3233
30/10/2008,06:02:31,38,1.323,1.323,1.3227,1.3232
30/10/2008,06:02:41,26,1.3231,1.3229,1.3227,1.3232
30/10/2008,06:02:51,45,1.3229,1.3228,1.3225,1.323
30/10/2008,06:03:01,38,1.3228,1.3228,1.3224,1.3229
30/10/2008,06:03:11,38,1.3226,1.3227,1.3224,1.323
30/10/2008,06:03:21,49,1.3224,1.3224,1.3219,1.3227
30/10/2008,06:03:31,41,1.3224,1.3222,1.322,1.3226
30/10/2008,06:03:41,41,1.3223,1.3223,1.322,1.3226
30/10/2008,06:03:51,43,1.3224,1.3223,1.3221,1.3227
30/10/2008,06:04:01,40,1.3223,1.3222,1.322,1.323
30/10/2008,06:04:11,49,1.3223,1.322,1.3218,1.3225
30/10/2008,06:04:21,48,1.3219,1.3214,1.3214,1.3222
30/10/2008,06:04:31,55,1.3216,1.3215,1.321,1.3217
30/10/2008,06:04:41,33,1.3213,1.3213,1.3207,1.3216
30/10/2008,06:04:51,45,1.321,1.3209,1.3207,1.3213
30/10/2008,06:05:01,65,1.321,1.3207,1.3203,1.3211
30/10/2008,06:05:11,42,1.3207,1.3209,1.3204,1.321
30/10/2008,06:05:21,54,1.321,1.3207,1.3205,1.3211
30/10/2008,06:05:31,49,1.3209,1.3203,1.32,1.321
30/10/2008,06:05:41,57,1.3202,1.3197,1.3193,1.3203
30/10/2008,06:05:51,43,1.3197,1.3195,1.3192,1.3198
30/10/2008,06:06:01,38,1.3194,1.3193,1.319,1.3196
30/10/2008,06:06:11,46,1.3192,1.3196,1.319,1.3197
30/10/2008,06:06:21,28,1.3191,1.3193,1.319,1.3197
30/10/2008,06:06:31,42,1.3193,1.3192,1.3189,1.3194
30/10/2008,06:06:41,26,1.3191,1.3192,1.3189,1.3195
30/10/2008,06:06:51,28,1.3191,1.3191,1.3189,1.3193
30/10/2008,06:07:01,56,1.3191,1.3191,1.3187,1.3193
30/10/2008,06:07:11,26,1.3189,1.3188,1.3187,1.3192
30/10/2008,06:07:21,29,1.319,1.3188,1.3185,1.3192
30/10/2008,06:07:31,23,1.3187,1.3187,1.3185,1.319
30/10/2008,06:07:41,9,1.3188,1.3188,1.3186,1.319
30/10/2008,06:07:51,51,1.3187,1.3191,1.3186,1.3194
30/10/2008,06:08:01,35,1.3191,1.319,1.3186,1.3193
30/10/2008,06:08:11,40,1.319,1.319,1.3188,1.3193
30/10/2008,06:08:21,50,1.3191,1.319,1.3186,1.3193
30/10/2008,06:08:31,44,1.3191,1.3187,1.3185,1.3191
30/10/2008,06:08:41,23,1.3187,1.3186,1.3185,1.3189
30/10/2008,06:08:51,47,1.3187,1.3185,1.3183,1.319
30/10/2008,06:09:01,54,1.3184,1.3186,1.3182,1.3189
30/10/2008,06:09:11,29,1.3185,1.3185,1.3182,1.3189
30/10/2008,06:09:21,20,1.3185,1.3183,1.3181,1.3186
30/10/2008,06:09:31,38,1.3183,1.3184,1.318,1.3185
30/10/2008,06:09:41,44,1.3183,1.3184,1.3181,1.3187
30/10/2008,06:09:51,28,1.3184,1.3183,1.3181,1.3186
30/10/2008,06:10:01,25,1.3186,1.3182,1.3181,1.3186
30/10/2008,06:10:11,39,1.3182,1.3182,1.318,1.3186
30/10/2008,06:10:21,21,1.3182,1.3182,1.318,1.3185
30/10/2008,06:10:31,30,1.3182,1.3182,1.3181,1.3185
30/10/2008,06:10:41,54,1.3182,1.3181,1.3178,1.3183
30/10/2008,06:10:51,34,1.318,1.3181,1.3179,1.3184
30/10/2008,06:11:01,20,1.3182,1.3179,1.3178,1.3183
30/10/2008,06:11:11,28,1.318,1.3179,1.3177,1.3184
30/10/2008,06:11:21,15,1.3178,1.3179,1.3177,1.3182
30/10/2008,06:11:31,41,1.318,1.3178,1.3175,1.3182
30/10/2008,06:11:41,52,1.3177,1.3178,1.3172,1.318
30/10/2008,06:11:51,42,1.3179,1.3178,1.3173,1.3179
30/10/2008,06:12:01,53,1.3176,1.3175,1.3171,1.3179
30/10/2008,06:12:11,55,1.3175,1.3171,1.3168,1.3177
30/10/2008,06:12:21,70,1.317,1.3164,1.3161,1.3172
30/10/2008,06:12:31,46,1.3165,1.3164,1.3161,1.3167
30/10/2008,06:12:41,26,1.3164,1.3158,1.3156,1.3165
30/10/2008,06:12:51,62,1.3158,1.3159,1.3155,1.3164
30/10/2008,06:13:01,56,1.3158,1.3156,1.3154,1.3161
30/10/2008,06:13:11,47,1.3156,1.3159,1.3154,1.3161
30/10/2008,06:13:21,49,1.3159,1.3155,1.3151,1.316
30/10/2008,06:13:31,36,1.3156,1.315,1.3149,1.3158
30/10/2008,06:13:41,38,1.315,1.3152,1.3148,1.3154
30/10/2008,06:13:51,27,1.3152,1.3151,1.3148,1.3155
30/10/2008,06:14:01,55,1.3149,1.3153,1.3149,1.3155
30/10/2008,06:14:11,32,1.3153,1.3152,1.3149,1.3155
30/10/2008,06:14:21,43,1.3153,1.3149,1.3146,1.3155
30/10/2008,06:14:31,59,1.3152,1.3143,1.314,1.3153
30/10/2008,06:14:41,49,1.3143,1.3143,1.314,1.3146
30/10/2008,06:14:51,51,1.3144,1.314,1.3137,1.3147
30/10/2008,06:15:01,71,1.314,1.3138,1.3134,1.3142
30/10/2008,06:15:11,49,1.3139,1.314,1.3137,1.3144
30/10/2008,06:15:21,44,1.3142,1.3143,1.3138,1.3145
30/10/2008,06:15:31,54,1.3143,1.3144,1.3139,1.3145
30/10/2008,06:15:41,38,1.3141,1.3141,1.3138,1.3144
30/10/2008,06:15:51,26,1.3141,1.3142,1.3139,1.3143
30/10/2008,06:16:01,36,1.314,1.3141,1.3138,1.3145
30/10/2008,06:16:11,42,1.3141,1.3144,1.3139,1.3146
30/10/2008,06:16:21,54,1.3143,1.3143,1.3139,1.3145
30/10/2008,06:16:31,34,1.3144,1.3142,1.3137,1.3147
30/10/2008,06:16:41,31,1.3143,1.314,1.3137,1.3143
30/10/2008,06:16:51,65,1.314,1.3137,1.3134,1.314
30/10/2008,06:17:01,64,1.3137,1.3132,1.313,1.3142
30/10/2008,06:17:11,51,1.3132,1.3133,1.3129,1.3136
30/10/2008,06:17:21,59,1.3133,1.3129,1.3124,1.3134
30/10/2008,06:17:31,49,1.3129,1.3129,1.3125,1.3131
30/10/2008,06:17:41,48,1.3127,1.3131,1.3127,1.3133
30/10/2008,06:17:51,63,1.3131,1.3139,1.3129,1.3142
30/10/2008,06:18:01,74,1.314,1.3145,1.3137,1.3148
30/10/2008,06:18:11,50,1.3145,1.3147,1.314,1.3147
30/10/2008,06:18:21,66,1.3146,1.3151,1.3143,1.3152
30/10/2008,06:18:31,58,1.3152,1.3157,1.3149,1.3159
30/10/2008,06:18:41,61,1.3157,1.3163,1.3154,1.3165
30/10/2008,06:18:51,60,1.3163,1.3165,1.3161,1.3167
30/10/2008,06:19:01,62,1.3164,1.3163,1.3159,1.3167
30/10/2008,06:19:11,84,1.3162,1.3155,1.3151,1.3164
30/10/2008,06:19:21,46,1.3155,1.3156,1.3151,1.316
30/10/2008,06:19:31,44,1.3156,1.3156,1.3152,1.3158
30/10/2008,06:19:41,57,1.3157,1.3161,1.3154,1.3163
30/10/2008,06:19:51,58,1.3159,1.3163,1.3159,1.3165
30/10/2008,06:20:01,53,1.3162,1.3161,1.3157,1.3164
30/10/2008,06:20:11,44,1.316,1.3161,1.316,1.3165
30/10/2008,06:20:21,45,1.3164,1.3164,1.316,1.3167
30/10/2008,06:20:31,53,1.3164,1.317,1.3162,1.3172
30/10/2008,06:20:41,59,1.3171,1.3169,1.3167,1.3175
30/10/2008,06:20:51,43,1.3169,1.3168,1.3166,1.3174
30/10/2008,06:21:01,39,1.3167,1.3168,1.3166,1.3172
30/10/2008,06:21:11,46,1.3168,1.3167,1.3165,1.3172
30/10/2008,06:21:21,61,1.3167,1.3163,1.3159,1.3168
30/10/2008,06:21:31,60,1.3163,1.3166,1.3162,1.3169
